0.000230674,-0.000487238,-0.000124263,0.338041
0.00128844,-0.000582077,-0.000120385,0.338028
0.00166987,-0.000476986,-0.000116559,0.338019
0.00249931,-0.000320025,-0.000112654,0.33802
0.00287746,-0.000121571,-0.000108685,0.338032
0.00312904,0.00028133,-0.00010342,0.33805
0.00317298,0.000557262,-9.77005e-05,0.338072
0.00285654,0.000855211,-9.17105e-05,0.338092
0.00247655,0.000921335,-8.60131e-05,0.338114
0.0012593,0.000852194,-8.0966e-05,0.338137
0.000394631,0.000664867,-7.57251e-05,0.338167
-0.000261225,6.8903e-05,-7.13711e-05,0.338195
-0.000910055,-0.000314604,-6.78507e-05,0.338216
-0.0011069,-0.000939414,-6.51072e-05,0.338228
-0.00108288,-0.0012483,-6.31276e-05,0.338239
-0.00110238,-0.00134017,-6.1763e-05,0.338248
-0.000975773,-0.00123715,-6.0916e-05,0.338259
-6.20149e-05,-0.000991598,-6.04961e-05,0.33827
0.000242155,-0.000583246,-6.02942e-05,0.338285
0.00114283,9.57698e-05,-6.05794e-05,0.338302
0.00167023,0.000592444,-6.0381e-05,0.338317
0.00212039,0.00123229,-6.01384e-05,0.338326
0.0018366,0.00157646,-6.00203e-05,0.338331
0.00170377,0.00172325,-6.0344e-05,0.338335
0.00138839,0.0016222,-6.10922e-05,0.33834
0.000710316,0.00121441,-6.15369e-05,0.338344
-0.000214342,0.000858609,-6.19413e-05,0.338352
-0.00128327,0.000177454,-6.26365e-05,0.338361
-0.00159661,-0.000371549,-6.37478e-05,0.338362
-0.0022894,-0.000999335,-6.53496e-05,0.338354
-0.00258272,-0.00129987,-6.63337e-05,0.338335
-0.00255772,-0.0015156,-6.73353e-05,0.338319
-0.00206951,-0.0016077,-6.86766e-05,0.338308
-0.00164447,-0.00129859,-7.07654e-05,0.338302
-0.00134442,-0.000947855,-7.33686e-05,0.338304
-0.000552289,-0.000270862,-7.57918e-05,0.338309
-7.32169e-05,0.000242375,-7.79135e-05,0.338309
0.000581287,0.00097445,-8.00519e-05,0.338297
0.000786088,0.00140507,-8.2526e-05,0.33827
0.000871249,0.00184563,-8.54279e-05,0.338242
0.00108596,0.00193927,-8.76483e-05,0.338222
0.000562523,0.0018792,-8.95738e-05,0.338211
0.000355836,0.00162945,-9.15352e-05,0.33821
-0.000687435,0.00108986,-9.36921e-05,0.338216
-0.00151449,0.000657447,-9.60957e-05,0.338223
-0.00240761,-4.03672e-05,-9.81608e-05,0.338223
-0.00289472,-0.000457246,-9.99903e-05,0.338213
-0.00324109,-0.000919998,-0.000101387,0.3382
-0.00299438,-0.00118225,-0.000102632,0.338193
-0.00255319,-0.00123295,-0.000103651,0.338193
-0.00208623,-0.00109731,-0.000104061,0.338203
-0.00160465,-0.000525393,-0.0001045,0.338217
-0.000870565,-0.000106469,-0.000105469,0.338238
-0.000242641,0.00070006,-0.000107428,0.338259
-7.81566e-06,0.00121868,-0.000110054,0.338271
0.000399174,0.00181723,-0.000112065,0.338278
0.000531547,0.00206152,-0.000114111,0.338287
0.000502402,0.00211417,-0.000116305,0.338299
0.000308689,0.00196375,-0.000118541,0.338317
-0.000255054,0.00147554,-0.000121074,0.338338
-0.000265298,0.00100461,-0.000122834,0.338363
-0.000976035,0.000262666,-0.000124853,0.338385
-0.00135572,-0.000228021,-0.000127618,0.338386
-0.00182096,-0.000893377,-0.000131518,0.338373
-0.00196649,-0.00120069,-0.000136092,0.338347
-0.00146732,-0.0015405,-0.000140229,0.338323
-0.00117525,-0.00147964,-0.000144556,0.338304
-0.00056101,-0.00115252,-0.000149447,0.338293
-1.09449e-05,-0.000799753,-0.000154772,0.338288
0.00108065,-0.000252385,-0.000160671,0.338282
0.00189951,0.000142992,-0.000166079,0.338265
0.00226144,0.000765186,-0.000171621,0.338245
0.00238493,0.00129978,-0.000179264,0.338222
0.00270181,0.00158871,-0.000181209,0.338195
0.00179039,0.00154564,-0.000187865,0.338178
0.000841636,0.00144764,-0.000192954,0.338173
-0.00094004,0.000985764,-0.000200401,0.338177
-0.00202324,0.000628322,-0.000205574,0.338184
-0.003709,-5.62258e-05,-0.000212762,0.338185
-0.00453145,-0.00046698,-0.000217618,0.338181
-0.00517977,-0.00122238,-0.000223205,0.338174
-0.00543331,-0.0014549,-0.000225894,0.338166
-0.00543176,-0.00187689,-0.000229893,0.338167
-0.00493358,-0.00190949,-0.000231434,0.338183
-0.00487238,-0.00165283,-0.000234935,0.338208
-0.00433394,-0.00121842,-0.000235579,0.338242
-0.00367986,-0.000581037,-0.000238528,0.338277
-0.0028194,3.89293e-06,-0.000239831,0.338311
-0.00194298,0.00070015,-0.000243966,0.338338
-0.00105479,0.00122191,-0.000246505,0.338348
-0.000314487,0.00164599,-0.000250542,0.338346
0.000419833,0.00188708,-0.000252408,0.338338
0.000986753,0.00168449,-0.000256689,0.338334
0.0012132,0.0015946,-0.000259577,0.338341
0.00154135,0.00123976,-0.000261304,0.338352
0.00200851,0.00104124,-0.000263188,0.338365
0.00252917,0.000574876,-0.000265527,0.338371
0.00274604,0.000415113,-0.000268534,0.338367
0.00249038,9.41828e-05,-0.000272226,0.338358
0.00256182,2.08057e-05,-0.000275656,0.338339
0.00215269,-0.000139732,-0.000278623,0.338316
0.00204714,-0.000122335,-0.000281865,0.338288
0.00141751,-0.000165913,-0.000285387,0.33826
0.00108844,-9.54643e-05,-0.00028963,0.338235
0.000441603,-4.65326e-05,-0.000294064,0.338214
0.000223573,4.45507e-05,-0.000299002,0.338186
-0.000126608,0.000116754,-0.000304307,0.338157
-0.000143908,0.000198577,-0.000309909,0.338128
-6.33709e-05,0.000266869,-0.000315867,0.338104
0.000607155,0.000320431,-0.000321422,0.338088
0.00149385,0.000352263,-0.000326458,0.338077
0.00179744,0.000390649,-0.000331357,0.338066
0.0022222,0.000404593,-0.00033544,0.338055
0.00229449,0.00041844,-0.000338798,0.338047
0.00269387,0.00040713,-0.000339977,0.338043
0.00277946,0.000395969,-0.000340363,0.338046
0.00213386,0.000378843,-0.00034014,0.338051
0.00143457,0.000363946,-0.000339824,0.338062
0.00075845,0.000313364,-0.000339646,0.338075
0.000226241,0.000291184,-0.000338855,0.338087
-0.000484195,0.00024778,-0.000337427,0.338092
-0.00126583,0.000202306,-0.00033569,0.338091
-0.00187532,0.000130892,-0.000334,0.338091
-0.00225268,8.09543e-05,-0.000332413,0.338087
-0.0022363,1.12541e-05,-0.000330379,0.338081
-0.00179226,-6.18324e-05,-0.000328057,0.338071
-0.00141595,-0.000139065,-0.00032519,0.338061
-0.00120069,-0.00020051,-0.000322143,0.338053
-0.000183262,-0.000288174,-0.000318842,0.338049
0.000509132,-0.000374198,-0.000314824,0.338051
0.00142013,-0.000461228,-0.000310265,0.338055
0.0014144,-0.000518229,-0.000305399,0.338063
0.00138966,-0.000588469,-0.000300019,0.338069
0.00100741,-0.000650819,-0.000294289,0.338072
0.000923965,-0.000752207,-0.000286267,0.338073
0.000368018,-0.000818804,-0.00027711,0.338077
-0.000467595,-0.000903483,-0.000266857,0.338079
-0.00111617,-0.000983369,-0.000256195,0.338086
-0.00192941,-0.000982497,-0.00024489,0.338101
-0.00223811,-0.000902973,-0.000232097,0.338125
-0.00199873,-0.000663325,-0.000218504,0.338151
-0.00157754,-0.000463057,-0.000204936,0.338181
-0.00131761,-5.54398e-05,-0.000191135,0.338204
-0.00102406,0.000178996,-0.000177268,0.338219
-0.000214644,0.00049758,-0.000162217,0.338227
0.000459533,0.000650689,-0.000147305,0.33823
0.00169233,0.000728626,-0.000133102,0.338235
0.00206346,0.000658534,-0.000119663,0.338248
0.00229996,0.000369098,-0.000106718,0.338263
0.00237368,8.00602e-05,-9.34648e-05,0.33828
0.0022102,-0.000401463,-8.096e-05,0.338292
0.00236318,-0.000789776,-6.97932e-05,0.338295
0.00163246,-0.00112705,-6.00872e-05,0.338293
0.00101098,-0.00124582,-5.1305e-05,0.338296
0.000471976,-0.00127002,-4.19663e-05,0.338302
-0.000110444,-0.00108659,-3.26844e-05,0.338315
-0.00039351,-0.000662871,-2.42157e-05,0.338333
-0.000742186,-0.000217021,-1.65205e-05,0.338358
-0.000933979,0.000511825,-9.53694e-06,0.338381
-0.000432361,0.000965778,-2.18456e-06,0.338392
-9.19029e-06,0.00151182,5.06965e-06,0.338395
0.000800714,0.00170566,1.19367e-05,0.338394
0.00145084,0.00173284,1.82624e-05,0.33839
0.00176251,0.00156214,2.40611e-05,0.338383
0.00258125,0.00104449,3.02311e-05,0.338377
0.00263629,0.000556458,3.58461e-05,0.338378
0.00250568,-0.000259772,4.04633e-05,0.338382
0.00218844,-0.000799034,4.448e-05,0.338384
0.00187587,-0.001499,4.81604e-05,0.338383
0.00160213,-0.00183048,5.27718e-05,0.338384
0.000535972,-0.00196201,5.75281e-05,0.338386
0.000128787,-0.00194916,6.19263e-05,0.338387
-0.00052841,-0.00162084,6.56057e-05,0.338386
-0.00123968,-0.0012015,6.85698e-05,0.338383
-0.00169497,-0.00051,7.16476e-05,0.338381
-0.00144449,-0.000100851,7.46992e-05,0.338371
-0.000957228,0.000511218,7.79789e-05,0.33836
-0.000518203,0.000860576,8.142e-05,0.338347
-0.000144389,0.0012286,8.48939e-05,0.338335
0.000136863,0.00133105,8.89946e-05,0.338325
0.000752054,0.00118886,9.30463e-05,0.338315
0.0010008,0.000937834,9.69624e-05,0.338307
0.00121604,0.000416271,0.000100377,0.338304
0.00144419,-1.21668e-05,0.000103242,0.338305
0.00143738,-0.000636265,0.00010632,0.338306
0.000890303,-0.000966448,0.000109446,0.338306
3.23877e-05,-0.00130616,0.000112132,0.338307
-0.000690363,-0.00137829,0.00011437,0.338313
-0.00157153,-0.0012511,0.000115972,0.338319
-0.00167935,-0.00109636,0.000117939,0.338328
-0.0020835,-0.000635147,0.000120059,0.338338
-0.00224819,-0.000279911,0.000122476,0.338345
-0.00210466,0.000206165,0.000125418,0.338346
-0.00195686,0.000498667,0.000128741,0.338339
-0.00136204,0.000872951,0.000133386,0.338328
-0.000896722,0.00106496,0.000138536,0.338311
0.000278838,0.00125223,0.000143864,0.338293
0.000984754,0.00133201,0.000149377,0.338267
0.00169365,0.0014017,0.000155728,0.338237
0.00201043,0.00142032,0.000163218,0.338207
0.00178077,0.00142008,0.000171191,0.338183
0.00188414,0.001404,0.000179435,0.338166
0.00141836,0.00136393,0.000188294,0.338154
0.000878092,0.00134493,0.000197349,0.338152
-0.000369649,0.00130241,0.000207753,0.338154
-0.00129296,0.00127682,0.000218692,0.338153
-0.00194861,0.00124397,0.000229578,0.338149
-0.0026589,0.00120623,0.000240056,0.33814
-0.00322839,0.00115221,0.000249745,0.338131
-0.00306944,0.00116399,0.000259773,0.338122
-0.00266286,0.00115493,0.000270166,0.338115
-0.00263072,0.00111163,0.0002809,0.338109
-0.00217006,0.00107655,0.000291971,0.338107
-0.00148947,0.00112224,0.000303385,0.338106
-0.000657815,0.00108541,0.00031723,0.338106
-5.56745e-05,0.00103602,0.00033217,0.338103
0.000775766,0.000977229,0.000347849,0.338097
0.00114753,0.000957567,0.000363327,0.338091
0.00140755,0.000920851,0.000378482,0.338088
0.00151657,0.0009083,0.00039462,0.33809
0.00139944,0.000882827,0.000410848,0.338096
0.00158699,0.000948485,0.000426653,0.338106
0.00125095,0.000983607,0.000441822,0.338115
0.000601701,0.00093868,0.000456185,0.338122
-0.00028833,0.000870071,0.000471309,0.338128
-0.000768688,0.000831131,0.000486403,0.338127
-0.00139499,0.0007797,0.000501281,0.33812
-0.00125169,0.000871643,0.000515879,0.338111
-0.00148629,0.000816617,0.000530079,0.338105
-0.00129197,0.000776347,0.000545142,0.3381
-0.000739083,0.000741672,0.000560558,0.338098
-0.000137381,0.000723317,0.000575798,0.3381
0.000805791,0.00068466,0.000591004,0.338105
0.00178684,0.000773385,0.000605846,0.338113
0.00288342,0.000829935,0.000621763,0.33812
0.00356377,0.000888456,0.000637701,0.338128
0.00403216,0.000908416,0.000653284,0.338134
0.00419123,0.000922505,0.000668041,0.338137
0.0039274,0.000929244,0.000682363,0.338137
0.00335217,0.000839267,0.000697548,0.33814
0.00245554,0.0007555,0.000713914,0.338145
0.00176994,0.000704765,0.00073043,0.338152
0.000709571,0.000647411,0.000746875,0.338156
0.000368893,0.000714391,0.000762759,0.338155
-0.00040026,0.000637732,0.000779406,0.338151
-0.000341207,0.000702776,0.000796383,0.338144
-0.000177026,0.000739139,0.000813802,0.338138
0.000286214,0.000803638,0.000831219,0.338129
0.000475276,0.000671856,0.000848798,0.33812
0.000754882,0.00058623,0.000867785,0.338109
0.0017045,0.000604562,0.000887756,0.338098
0.0018855,0.000522505,0.000908164,0.338086
0.0023992,0.000530608,0.000929025,0.338076
0.00215724,0.000431109,0.00094979,0.33807
0.00177893,0.000331324,0.000971448,0.338068
0.00170197,0.000380412,0.000992835,0.338072
0.000840317,0.000295196,0.00101353,0.338078
9.77404e-05,0.000226673,0.00103339,0.338091
-0.000541333,0.00026847,0.00105261,0.338106
-0.00116749,0.000199053,0.00107276,0.33812
-0.00131075,0.000229761,0.00109402,0.33813
-0.00122247,0.000252318,0.00111588,0.338136
-0.000950389,0.000251584,0.0011384,0.338141
-0.00068352,0.000252217,0.00116096,0.338144
9.52184e-06,0.000234954,0.00118458,0.338143
0.000574104,0.000201721,0.00120835,0.338142
0.000985809,6.00629e-05,0.00123262,0.338139
0.00104816,-3.13744e-05,0.00125684,0.338137
0.0010685,-1.33589e-05,0.00128111,0.338139
0.00123716,0.00017995,0.00130623,0.33815
0.00126889,0.000615031,0.00133192,0.338169
0.000584461,0.000821646,0.00135745,0.338195
-8.76822e-05,0.00121997,0.00138259,0.338221
-0.00106382,0.00125416,0.00140713,0.33825
-0.00213721,0.00113458,0.00143169,0.338279
-0.00278714,0.000896554,0.00145572,0.338312
-0.00300348,0.000469163,0.00147859,0.338346
-0.00336514,-4.53256e-05,0.0015003,0.338383
-0.00310333,-0.00063771,0.00152065,0.338416
-0.00308738,-0.00104503,0.00154108,0.338444
-0.00227054,-0.00127059,0.0015611,0.338466
-0.00201062,-0.00135616,0.00158074,0.338483
-0.00131716,-0.00117259,0.00159986,0.338497
-0.00096455,-0.000893421,0.00161819,0.338506
-0.00035781,-0.00026707,0.00163557,0.338506
-0.0001723,0.000249308,0.00165199,0.338503
-9.15136e-05,0.00105929,0.00166706,0.338501
-0.000315515,0.00149978,0.00168141,0.338494
-0.000834806,0.00193829,0.00169553,0.338487
-0.000981949,0.00222832,0.00171018,0.338478
-0.00140288,0.0022558,0.00172476,0.338466
-0.00201017,0.00190155,0.0017391,0.338446
-0.00263911,0.0012145,0.0017531,0.338426
-0.0030213,0.000631809,0.0017664,0.338408
-0.00301671,-0.000290036,0.00178087,0.338396
-0.0024521,-0.000724278,0.00179568,0.338383
-0.00191824,-0.00146203,0.00181007,0.33837
-0.00109554,-0.00168391,0.00182371,0.338363
-0.000410808,-0.00191431,0.00183639,0.33836
0.000521829,-0.00179091,0.00184935,0.338358
0.00154479,-0.00137093,0.00186162,0.338359
0.00216516,-0.000938583,0.0018734,0.338368
0.002202,-0.000261139,0.00188419,0.338382
0.00238693,0.000335559,0.00189415,0.3384
0.00197963,0.0010053,0.00190477,0.338416
0.0016799,0.00132585,0.00191523,0.338428
0.00105279,0.00158066,0.0019249,0.338441
0.0009683,0.00172261,0.00193351,0.338449
0.000193715,0.00139102,0.0019404,0.33845
-0.000120431,0.00098535,0.00194732,0.33844
-0.000516191,0.000234712,0.00195369,0.338427
-0.000621576,-0.000333369,0.00195936,0.338401
-0.000715222,-0.0011199,0.00196415,0.338369
-0.000671528,-0.0015607,0.00196809,0.338333
-0.000460893,-0.00197028,0.00197239,0.338301
0.00017456,-0.00199943,0.0019765,0.338272
0.000406347,-0.00187845,0.00197964,0.338248
0.000583153,-0.00163521,0.00198189,0.338234
0.000751235,-0.00101043,0.00198351,0.338226
0.000958864,-0.000498705,0.00198553,0.338223
0.00123793,0.00030157,0.00198633,0.338222
0.00177599,0.000892133,0.00198591,0.338213
0.00173265,0.0014281,0.00198378,0.338201
0.00154563,0.00162591,0.00198027,0.338194
0.00123844,0.00165439,0.00197622,0.338194
0.000995766,0.00148885,0.00197208,0.338204
0.000942241,0.00108925,0.00196743,0.338216
0.000565592,0.00058914,0.00196242,0.338227
0.000428896,-0.000155583,0.00195644,0.338232
0.000466157,-0.000650246,0.00195105,0.338221
0.000434779,-0.00126119,0.00194568,0.338201
0.000604942,-0.00150944,0.00193993,0.338176
0.000143744,-0.00167581,0.00193317,0.338154
0.000133861,-0.00158105,0.00192576,0.338138
-0.000196628,-0.00121643,0.0019182,0.338127
-4.39323e-05,-0.000789817,0.00191025,0.33812
-0.000310034,-5.06639e-05,0.00190115,0.338115
-0.000550341,0.000451203,0.00189148,0.338109
-0.000434954,0.00120124,0.00188076,0.338099
-0.000303682,0.00156171,0.00187054,0.33809
-0.000535842,0.00169136,0.00186018,0.338085
-0.000379778,0.00167919,0.0018496,0.338084
-0.000288993,0.00132483,0.00183777,0.338085
-0.000307716,0.000922419,0.00182496,0.338091
-0.000648808,4.74937e-05,0.00181152,0.338099
-0.000547078,-0.000546284,0.00179774,0.338103
-0.000867832,-0.00134244,0.00178327,0.338103
-0.00117875,-0.00171288,0.00176828,0.338099
-0.00137936,-0.00197511,0.00175243,0.338097
-0.00143701,-0.00197025,0.00173726,0.338107
-0.000829086,-0.00166012,0.00172217,0.338128
-0.000368431,-0.00129351,0.00170743,0.338166
0.000220124,-0.000524364,0.00169301,0.338207
8.93958e-05,3.35425e-05,0.00167893,0.33825
5.71497e-05,0.000816043,0.00166604,0.338291
0.000196267,0.00127687,0.00165374,0.338334
4.58062e-05,0.00166501,0.00164113,0.338374
-0.000622794,0.00165385,0.00162825,0.33841
-0.00150151,0.0013938,0.00161533,0.338438
-0.00172422,0.00113349,0.00160332,0.338456
-0.00231862,0.000376184,0.00159168,0.338469
-0.0026435,-0.000250135,0.00157983,0.338479
-0.0023457,-0.00118402,0.00156706,0.338486
-0.00244418,-0.00173053,0.00155394,0.338486
-0.00208575,-0.00229235,0.00154093,0.338484
-0.00177619,-0.00247668,0.00152815,0.338483
-0.000687454,-0.00252428,0.00151525,0.338485
-0.000373775,-0.00232209,0.0015023,0.33849
9.59262e-05,-0.00178231,0.00148929,0.338493
0.000210177,-0.00126983,0.00147707,0.338494
0.000258427,-0.000390515,0.00146507,0.338496
3.82476e-05,0.000205889,0.0014531,0.338496
-0.00046725,0.000940643,0.00144093,0.338494
-0.000994081,0.00127142,0.00142839,0.338485
-0.00156958,0.001469,0.00141686,0.338472
-0.0018828,0.00140746,0.00140557,0.338451
-0.0021878,0.00102895,0.00139376,0.338429
-0.0022467,0.000615198,0.00138132,0.338413
-0.00214717,-0.000105243,0.00136795,0.338404
-0.00178132,-0.000593811,0.00135525,0.338398
-0.00103993,-0.00125783,0.00134261,0.33839
-0.000391841,-0.00160582,0.00132986,0.338377
0.000442751,-0.00187459,0.00131693,0.338362
0.00097182,-0.00188182,0.0013036,0.338346
0.00200593,-0.00172349,0.00129138,0.338335
0.00233279,-0.00139159,0.0012795,0.338335
0.00284605,-0.000807084,0.00126741,0.338343
0.00272354,-0.000302918,0.00125491,0.338356
0.00223754,0.000423864,0.00124198,0.338367
0.00230665,0.000830587,0.00122994,0.338372
0.00157637,0.00126328,0.0012182,0.338373
0.00146275,0.00138273,0.00120619,0.338378
0.000529062,0.00132618,0.00119305,0.338387
0.000317816,0.00109155,0.00117896,0.338394
-2.90088e-05,0.000496399,0.00116499,0.338396
-0.000424094,5.23515e-05,0.00115082,0.338387
-0.00075417,-0.00064645,0.00113607,0.338371
-0.000797074,-0.00107699,0.00112084,0.338348
-0.000129193,-0.00170369,0.00110536,0.338326
0.000114333,-0.00183537,0.00109063,0.338315
0.000696655,-0.00178446,0.00107544,0.338312
0.00112033,-0.00157785,0.00105925,0.338312
0.00166842,-0.00105227,0.00104173,0.338313
0.00188584,-0.000576243,0.00102357,0.338317
0.0021103,0.000183675,0.00100565,0.338325
0.00249733,0.000641141,0.000987913,0.338333
0.00216356,0.00127998,0.000970581,0.338339
0.001744,0.00159027,0.000953344,0.338347
0.000947457,0.00178175,0.000936027,0.338361
0.000419177,0.00172541,0.000919942,0.338382
-0.000325024,0.00139593,0.000904037,0.338399
-0.000396341,0.000993431,0.000888228,0.338411
-0.00100365,0.000348262,0.000872373,0.338418
-0.000949949,-0.000152081,0.000856437,0.338416
-0.00105051,-0.00077527,0.000841443,0.338408
-0.000955001,-0.00114138,0.000826947,0.338392
-0.000184447,-0.0015841,0.000812946,0.338377
1.60299e-05,-0.00165387,0.000799064,0.338365
0.000433035,-0.00150904,0.000784886,0.338356
0.000696912,-0.00125123,0.000771508,0.338348
0.00147864,-0.000749424,0.000758054,0.338341
0.00149711,-0.000272337,0.000744464,0.33833
0.001395,0.000414748,0.000730308,0.338317
0.00106261,0.000835493,0.000715768,0.338302
0.00055379,0.00132431,0.000701948,0.338289
0.000474118,0.00152013,0.000688453,0.338281
0.00027965,0.0015908,0.000674806,0.338274
-0.00089724,0.00117897,0.00065699,0.338268
-0.00203654,0.00083096,0.000640068,0.338264
-0.0035668,5.62146e-05,0.000621334,0.338259
-0.00438705,-0.000452813,0.00060522,0.338253
-0.00538297,-0.00124328,0.000587265,0.338247
-0.005804,-0.00162038,0.000572127,0.338246
-0.00597651,-0.00225363,0.000555096,0.338252
-0.00602368,-0.00226061,0.000541378,0.338273
-0.00569185,-0.00239468,0.000526153,0.338303
-0.00542519,-0.00201397,0.000513551,0.338344
-0.00509262,-0.00141901,0.000499485,0.338388
-0.00459847,-0.000811156,0.000487937,0.338434
-0.00397746,-1.40592e-05,0.000475577,0.338476
-0.00321668,0.000594534,0.000466089,0.338507
-0.00251631,0.00123172,0.000454987,0.338524
-0.00181141,0.00165683,0.00044621,0.33852
-0.00139411,0.00187756,0.000435235,0.338507
-0.000859309,0.00195003,0.000426987,0.338492
-0.00081728,0.00161541,0.000416824,0.338483
-0.000257809,0.00123691,0.000408637,0.338484
